Date,Open,High,Low,Close,Volume
2015-08-13,64.75,64.75,63.93,64.39,1084110
2015-08-14,64.31,64.88,63.87,63.95,1297596
2015-08-17,63.81,64.74,63.27,64.4,1314777
2015-08-18,64.29,64.3,63.58,63.97,914910
2015-08-19,63.54,63.79,62.36,62.78,1068356
2015-08-20,62.34,62.75,61.19,61.19,1333649
2015-08-21,60.81,61.07,59.76,59.77,1686447
2015-08-24,56.52,60.0,55.5,57.9,2024506
2015-08-25,59.62,59.91,55.95,55.99,2067613
2015-08-26,57.05,58.3,56.36,58.24,2490967
2015-08-27,58.87,60.34,58.51,59.98,1584636
2015-08-28,59.58,60.8,59.45,60.37,1448587
2015-08-31,60.66,62.4,59.81,61.95,2869633
2015-09-01,60.34,60.75,58.73,59.02,1897278
2015-09-02,59.7,59.9,58.51,59.59,1379651
2015-09-03,59.28,60.28,59.2,59.46,1631215
2015-09-04,58.64,59.02,57.98,58.66,1549589
