Date,Open,High,Low,Close,Volume
2013-11-15,76.87,77.4,76.55,77.33,2347742
2013-11-18,77.36,77.7,77.14,77.36,1761619
2013-11-19,78.8,80.44,78.28,79.71,6780229
2013-11-20,79.91,80.13,78.81,79.05,2875802
2013-11-21,79.32,79.87,79.13,79.78,1925045
2013-11-22,79.65,80.04,79.56,80.01,1550367
2013-11-25,80.0,80.4,79.94,80.12,1687196
2013-11-26,83.18,83.82,79.8,80.31,2319489
2013-11-27,80.3,80.52,79.96,80.33,1063364
2013-11-29,80.18,80.65,79.98,80.02,835024
2013-12-02,79.95,80.13,79.44,79.57,1367495
2013-12-03,80.35,80.82,79.7,80.34,2847256
2013-12-04,79.89,80.14,78.74,79.33,1861518
2013-12-05,78.95,79.53,78.4,78.53,2218868
2013-12-06,79.45,79.77,79.13,79.66,1870669
2013-12-09,79.76,79.77,78.56,79.01,2375416
2013-12-10,78.86,79.05,78.36,78.51,2000376
2013-12-11,78.3,78.55,77.22,77.43,2905432
2013-12-12,77.21,77.75,77.1,77.15,2987246
2013-12-13,77.67,77.77,76.98,77.02,1654761
2013-12-16,77.54,77.97,77.19,77.52,1359199
2013-12-17,76.73,77.52,76.62,77.25,1713556
2013-12-18,77.51,79.15,77.12,79.09,2858870
2013-12-19,79.35,79.85,78.87,79.42,2483235
2013-12-20,79.36,80.24,78.98,79.97,3547287
2013-12-23,80.31,80.4,79.72,79.94,1433640
2013-12-24,79.78,80.29,79.6,80.22,599584
2013-12-26,80.45,80.87,80.13,80.75,875281
2013-12-27,80.96,81.14,80.56,80.72,723026
2013-12-30,80.82,81.1,80.51,81.08,718685
2013-12-31,81.24,81.55,80.65,80.8,1104615
2014-01-02,80.17,80.45,79.38,79.86,1965869
2014-01-03,80.21,81.37,80.0,80.73,1948060
2014-01-06,80.61,80.97,79.39,79.81,1535046
2014-01-07,79.98,81.02,79.89,80.78,1376249
2014-01-08,80.3,80.74,79.91,80.35,1870092
2014-01-09,83.0,83.0,80.53,80.63,1444744
2014-01-10,81.06,81.11,79.96,80.35,1474254
2014-01-13,80.28,80.33,78.84,79.05,2087483
2014-01-14,79.31,80.03,78.94,79.95,1607089
2014-01-15,80.0,80.64,79.71,80.09,2025134
2014-01-16,80.04,80.26,79.71,79.81,1050168
2014-01-17,79.52,80.34,79.44,79.97,2741113
2014-01-21,80.42,80.8,79.81,80.32,1448118
2014-01-22,80.41,80.72,80.04,80.38,1304400
2014-01-23,81.93,82.5,78.86,79.31,1433790
2014-01-24,78.81,78.82,76.96,76.97,2143043
2014-01-27,76.35,77.53,76.35,76.5,1735114
2014-01-28,76.38,77.2,76.21,77.03,1559160
2014-01-29,76.44,77.24,76.18,76.53,1638378
2014-01-30,76.95,77.64,76.35,77.3,1398235
2014-01-31,76.0,77.14,75.94,76.6,1861612
2014-02-03,76.61,76.78,73.79,74.08,3181252
2014-02-04,77.92,77.92,71.91,74.95,3906522
2014-02-05,76.32,76.32,72.69,73.53,2865055
2014-02-06,73.45,74.34,73.1,74.2,2357363
2014-02-07,74.4,74.96,73.95,74.89,1696106
2014-02-10,75.48,75.61,73.83,74.45,2007864
2014-02-11,74.12,74.9,74.01,74.66,2522108
2014-02-12,75.57,75.9,74.8,75.58,4027640
2014-02-13,75.25,76.28,75.2,76.21,2027465
