Date,Open,High,Low,Close,Volume
2015-01-13,90.8,90.97,88.93,89.31,8215406
2015-01-14,87.65,88.52,86.5,86.61,11954333
2015-01-15,87.0,87.78,86.7,87.38,9412733
2015-01-16,87.2,87.46,86.23,86.77,8408926
2015-01-20,86.82,87.7,85.55,86.69,7853065
2015-01-21,86.1,86.91,85.71,86.64,8174202
2015-01-22,87.23,88.4,86.86,88.3,7123834
2015-01-23,88.42,89.26,87.89,88.51,7565786
2015-01-26,88.31,89.16,88.12,88.63,4666660
2015-01-27,88.28,88.46,87.26,87.53,6020450
2015-01-28,88.02,88.23,86.77,86.82,5936775
2015-01-29,87.07,87.72,86.27,87.72,6522794
2015-01-30,86.78,87.36,84.9,84.98,10280220
2015-02-02,84.79,85.87,83.93,85.71,6927168
2015-02-03,85.83,86.52,85.66,86.19,8283477
2015-02-04,86.11,87.04,86.0,86.65,8932258
2015-02-05,87.11,87.36,86.56,87.28,5090777
2015-02-06,87.26,88.0,86.78,87.33,5617641
2015-02-09,86.97,87.19,85.64,85.91,5456247
2015-02-10,86.62,87.41,86.42,87.29,5732061
2015-02-11,86.63,87.12,85.92,86.34,5853068
2015-02-12,86.56,86.68,85.23,85.89,6941569
2015-02-13,85.84,86.16,85.32,85.81,5597012
2015-02-17,85.43,85.97,84.97,85.96,5087189
2015-02-18,85.98,86.3,85.52,86.29,6032699
2015-02-19,84.5,84.8,83.39,83.52,18646754
2015-02-20,82.73,84.38,82.55,84.3,13840389
2015-02-23,84.39,84.86,84.23,84.6,6730435
2015-02-24,84.52,84.82,83.92,84.57,5197741
2015-02-25,84.63,84.72,83.52,83.57,6808428
2015-02-26,83.85,83.86,83.27,83.8,5888139
2015-02-27,83.72,84.16,83.4,83.93,5877422
2015-03-02,83.89,84.0,83.2,83.96,6061495
2015-03-03,83.66,83.82,83.17,83.37,6460768
2015-03-04,83.21,83.21,82.2,82.58,6214421
2015-03-05,83.15,83.87,82.96,83.57,5997522
2015-03-06,82.81,83.1,82.38,82.59,5731008
2015-03-09,82.59,83.34,82.54,82.88,4671505
2015-03-10,82.27,82.5,82.07,82.07,6311098
2015-03-11,81.82,81.97,80.54,80.69,6160869
2015-03-12,80.81,82.12,80.78,81.9,5225826
2015-03-13,81.95,82.25,81.29,81.9,4762226
2015-03-16,82.45,83.37,82.44,83.29,6519099
2015-03-17,82.98,83.01,82.24,82.62,4801973
2015-03-18,81.98,82.96,81.16,82.53,10252336
2015-03-19,82.33,82.44,81.37,81.52,7212928
2015-03-20,81.83,83.49,81.71,83.24,12365307
2015-03-23,83.18,83.9,83.12,83.31,6505721
