Date,Open,High,Low,Close,Volume
2013-11-05,87.97,88.75,87.22,87.26,2358016
2013-11-06,88.44,88.44,87.64,88.35,2141670
2013-11-07,88.22,88.73,86.8,87.0,2236972
2013-11-08,87.0,87.17,85.47,87.12,2204162
2013-11-11,87.12,87.26,86.41,86.55,1154064
2013-11-12,86.13,86.51,85.23,85.65,2105363
2013-11-13,84.66,86.12,84.59,86.1,1401710
2013-11-14,86.54,87.77,86.29,87.5,1533256
2013-11-15,87.97,88.7,87.38,88.57,2034387
2013-11-18,88.97,89.27,88.57,89.06,2205262
2013-11-19,87.53,87.9,87.18,87.3,4158407
2013-11-20,87.39,87.8,86.21,86.23,1856160
2013-11-21,86.48,87.18,86.08,86.59,1990751
2013-11-22,86.45,87.06,86.16,86.59,1570733
2013-11-25,86.74,87.11,86.0,86.1,1526986
2013-11-26,85.54,85.71,84.86,85.13,1921951
2013-11-27,85.25,85.48,84.52,84.94,1657169
2013-11-29,84.38,85.38,84.38,84.59,734099
2013-12-02,84.84,84.84,83.69,83.93,1622588
2013-12-03,83.7,84.54,83.49,84.05,2362088
2013-12-04,83.7,84.76,83.53,84.21,2212402
2013-12-05,84.05,84.7,83.51,83.59,2649536
2013-12-06,84.23,84.7,83.92,84.63,2643752
2013-12-09,84.21,84.44,83.79,84.11,2054359
2013-12-10,84.17,84.27,82.79,82.84,3197857
2013-12-11,82.47,83.17,81.93,82.4,2627417
2013-12-12,82.55,83.47,82.48,82.76,2974806
2013-12-13,82.84,83.17,82.3,82.71,2082698
2013-12-16,83.22,83.82,82.66,82.86,2138481
2013-12-17,82.49,83.18,82.4,82.63,2038259
2013-12-18,82.87,83.93,81.52,83.68,3300013
2013-12-19,83.28,83.98,82.41,83.73,2149391
2013-12-20,83.8,85.42,83.75,84.82,3952257
2013-12-23,85.3,85.37,84.61,84.7,1804779
2013-12-24,84.49,84.95,84.05,84.73,1041357
2013-12-26,84.69,84.8,84.23,84.59,1181074
2013-12-27,84.67,85.06,84.39,84.7,974078
2013-12-30,84.57,85.17,84.56,85.05,1091264
2013-12-31,85.31,85.84,85.0,85.62,1352822
2014-01-02,85.39,85.48,84.22,84.25,2429054
2014-01-03,84.26,84.74,83.97,84.36,1651597
2014-01-06,84.43,84.64,84.0,84.4,1690975
2014-01-07,84.6,85.32,84.5,85.02,1842173
2014-01-08,85.06,85.75,84.48,85.29,3086294
2014-01-09,85.57,86.21,84.92,86.02,2067302
2014-01-10,86.5,87.8,86.39,87.25,2274153
2014-01-13,86.85,87.57,86.33,86.68,1465789
2014-01-14,86.48,87.0,86.1,86.72,1254271
2014-01-15,86.59,87.09,86.55,86.8,1640611
2014-01-16,87.0,87.56,86.82,87.55,1021501
2014-01-17,87.81,87.85,87.24,87.66,1629661
2014-01-21,87.76,89.06,87.76,89.05,1916178
2014-01-22,89.0,89.72,88.64,88.86,2267142
2014-01-23,88.55,89.15,88.22,88.8,1458775
2014-01-24,88.06,88.45,87.05,87.06,3696414
2014-01-27,87.19,87.67,86.12,86.89,2605819
2014-01-28,86.99,90.0,86.72,88.78,3692315
2014-01-29,88.46,89.27,88.02,88.77,2347238
2014-01-30,89.16,91.24,89.06,90.96,2898927
2014-01-31,90.47,92.25,90.35,91.93,3427456
2014-02-03,92.05,92.75,91.08,91.22,3234471
2014-02-04,91.43,91.48,89.8,90.14,2432468
2014-02-05,89.9,90.2,89.24,89.36,2333329
2014-02-06,89.33,89.85,89.01,89.78,2282170
2014-02-07,90.63,91.48,89.82,90.61,2625124
