Date,Open,High,Low,Close,Volume
2015-04-24,80.09,81.06,79.36,80.44,3780660
2015-04-27,80.58,81.07,80.3,80.36,2815742
2015-04-28,80.52,80.92,80.06,80.73,1783539
2015-04-29,80.6,80.99,79.84,80.36,1899864
2015-04-30,80.23,80.85,79.82,80.85,4201151
2015-05-01,81.24,81.99,80.97,81.93,2840021
2015-05-04,82.0,82.43,81.81,82.26,1934767
2015-05-05,82.0,83.04,81.94,82.27,2760834
2015-05-06,82.74,82.99,82.0,82.64,3284637
2015-05-07,82.16,82.32,81.4,82.02,3150832
2015-05-08,82.59,83.36,82.16,83.16,2767448
2015-05-11,83.14,83.66,83.0,83.31,2109461
2015-05-12,82.89,83.16,82.24,82.91,2438862
2015-05-13,82.98,83.71,82.72,83.65,2172307
2015-05-14,84.12,84.5,83.75,84.47,2390780
2015-05-15,84.63,84.74,83.59,84.03,3146217
2015-05-18,84.24,84.72,84.0,84.56,1665580
2015-05-19,84.91,85.55,84.69,85.41,2616302
2015-05-20,85.25,85.68,84.92,85.35,2119307
2015-05-21,85.27,85.44,84.8,85.11,2156252
2015-05-22,84.9,85.36,84.61,85.02,1740838
2015-05-26,84.98,84.98,83.48,83.95,2833589
2015-05-27,84.45,85.04,84.11,84.63,2131658
2015-05-28,84.48,84.72,83.88,84.3,1847862
2015-05-29,84.38,84.52,83.32,83.56,2473589
2015-06-01,83.8,84.04,83.13,83.39,2129335
2015-06-02,83.44,84.3,83.27,83.95,2427899
2015-06-03,84.0,84.91,83.98,84.3,2221364
2015-06-04,83.55,84.28,83.05,83.19,3164012
2015-06-05,83.89,85.01,83.73,84.94,3965382
2015-06-08,85.08,85.37,84.69,84.94,3476658
2015-06-09,84.74,85.72,84.59,85.57,2361681
2015-06-10,85.8,86.99,85.4,86.93,4359677
2015-06-11,86.99,87.94,86.74,87.66,2939069
2015-06-12,87.47,87.78,87.12,87.57,2627504
2015-06-15,86.78,87.59,86.78,87.49,2810064
2015-06-16,87.37,88.12,87.18,88.07,2250457
2015-06-17,88.49,88.49,87.71,87.84,2870436
2015-06-18,88.16,88.65,87.71,88.52,2655712
2015-06-19,88.15,88.76,88.02,88.42,3614848
2015-06-22,89.0,89.5,88.96,89.32,2141052
2015-06-23,89.93,89.99,89.17,89.38,1881231
2015-06-24,89.31,89.65,89.07,89.09,2153771
2015-06-25,89.48,90.1,88.52,88.85,2431729
2015-06-26,89.16,89.32,88.79,89.06,3244000
2015-06-29,87.87,88.55,87.66,87.75,3131087
2015-06-30,88.52,88.75,87.71,87.97,2827527
2015-07-01,89.01,89.01,88.19,88.6,2728918
2015-07-02,88.72,89.07,88.02,88.32,1903697
2015-07-06,87.41,88.0,87.25,87.75,1999440
2015-07-07,87.67,87.96,86.35,87.89,2581668
2015-07-08,87.39,87.54,86.12,86.21,2361747
2015-07-09,87.22,87.61,86.7,86.73,2025755
2015-07-10,87.82,88.08,87.1,87.67,1723577
2015-07-13,88.53,89.09,88.11,89.03,2058801
2015-07-14,88.73,89.22,88.58,89.02,1783767
2015-07-15,89.74,90.56,89.04,90.1,2211271
2015-07-16,90.65,91.08,90.51,90.96,2067274
2015-07-17,90.63,91.02,90.26,90.99,2402086
2015-07-20,91.08,91.85,90.58,91.44,2377211
2015-07-21,91.42,92.06,91.2,91.71,2522032
2015-07-22,91.62,92.1,91.28,91.65,2484577
2015-07-23,91.62,91.8,90.6,90.77,2646159
2015-07-24,83.54,83.9,78.23,78.86,16800046
2015-07-27,78.04,79.38,77.95,78.61,7195609
2015-07-28,79.25,79.25,77.8,78.65,7524101
2015-07-29,78.94,79.74,78.89,79.62,4626549
2015-07-30,80.22,81.58,80.11,81.5,4276495
2015-07-31,81.58,81.6,80.9,81.3,3677191
2015-08-03,81.46,81.7,80.79,81.63,3392893
2015-08-04,81.63,81.92,81.26,81.38,2088389
2015-08-05,81.95,82.22,81.33,81.86,3937542
2015-08-06,81.54,81.83,80.86,81.14,3197432
2015-08-07,81.0,81.63,80.26,80.82,2878978
2015-08-10,81.47,82.67,81.3,82.49,2303083
2015-08-11,81.71,81.92,80.43,80.87,2543836
2015-08-12,80.44,80.89,79.13,80.62,3354408
2015-08-13,80.98,81.42,80.38,80.76,2448666
2015-08-14,80.33,81.36,80.3,81.27,1966952
2015-08-17,80.69,81.78,80.5,81.65,2020164
2015-08-18,81.61,82.08,80.89,81.26,2415339
2015-08-19,80.66,80.87,79.74,80.12,4638972
2015-08-20,79.3,79.77,79.01,79.04,2881735
2015-08-21,78.29,78.82,76.62,76.62,4200613
2015-08-24,71.79,75.87,67.73,73.53,4296603
2015-08-25,75.79,75.85,72.2,72.25,3568349
2015-08-26,73.62,74.91,72.45,74.75,3632205
2015-08-27,75.81,77.63,75.55,77.36,4710314
2015-08-28,77.07,77.52,76.75,77.32,2260581
2015-08-31,77.02,78.11,76.67,77.75,2673160
2015-09-01,75.68,76.07,73.86,74.32,2810935
2015-09-02,75.54,75.94,74.18,75.3,2580107
2015-09-03,75.99,77.35,75.69,76.16,2940584
2015-09-04,74.95,75.32,74.17,74.83,2249495
2015-09-08,76.0,76.8,75.71,76.79,2606924
2015-09-09,77.52,77.98,75.69,75.86,2243835
2015-09-10,75.46,76.43,75.39,75.87,2530875
2015-09-11,75.59,75.89,74.91,75.65,2324115
2015-09-14,75.81,76.34,75.29,75.76,2656172
2015-09-15,76.0,76.8,75.92,76.36,3309116
2015-09-16,76.58,77.41,76.18,77.28,2869636
2015-09-17,77.29,77.7,75.56,75.89,2719410
2015-09-18,74.84,74.88,73.34,73.56,4947943
2015-09-21,74.21,75.02,74.08,74.58,2219913
2015-09-22,73.52,73.78,72.95,73.68,2167110
2015-09-23,74.08,74.08,73.19,73.5,2096649
2015-09-24,72.6,73.24,72.18,73.12,3653565
2015-09-25,74.22,74.73,73.84,74.05,2522102
2015-09-28,73.58,73.95,72.1,72.17,1910834
2015-09-29,72.12,72.49,71.04,71.55,2837874
2015-09-30,72.72,72.86,71.76,72.52,2687626
2015-10-01,72.63,73.02,71.76,72.94,4220967
2015-10-02,71.21,72.87,70.17,72.87,3118920
2015-10-05,73.36,75.64,73.36,75.3,2538711
2015-10-06,74.9,75.69,74.67,75.22,2326830
2015-10-07,75.68,76.17,74.66,74.96,2339498
2015-10-08,74.55,75.26,73.87,75.05,2422083
2015-10-09,75.35,75.71,74.24,74.45,2203540
2015-10-12,74.65,74.88,74.01,74.25,1729461
2015-10-13,74.07,74.57,73.63,73.94,2336082
2015-10-14,74.0,74.05,72.33,72.56,3280186
2015-10-15,73.18,74.54,72.63,74.52,2593983
2015-10-16,74.95,75.08,74.16,74.67,2714243
2015-10-19,74.14,74.88,73.97,74.64,2429312
2015-10-20,74.54,75.16,74.42,74.58,2173521
2015-10-21,75.01,75.3,73.61,73.68,3235753
2015-10-22,73.78,76.38,73.78,74.94,4232313
2015-10-23,77.36,81.41,77.18,81.12,6556923
2015-10-26,80.51,80.93,79.47,79.65,3081607
2015-10-27,79.08,79.59,78.94,79.33,1955286
2015-10-28,79.34,81.19,79.2,81.14,2263182
2015-10-29,80.88,81.41,79.93,80.2,1989559
2015-10-30,80.55,80.73,78.82,78.9,2691522
2015-11-02,79.37,80.5,79.22,80.22,2281633
