Date,Open,High,Low,Close,Volume
2016-04-20,96.56,97.93,95.07,97.16,1893660
2016-04-21,100.89,103.16,99.28,102.54,2461070
2016-04-22,102.79,104.99,102.18,104.52,1672239
2016-04-25,103.93,105.51,103.66,105.31,1322202
2016-04-26,105.62,106.2,105.0,105.37,767411
2016-04-27,104.95,107.08,104.42,106.9,850693
2016-04-28,106.45,106.64,104.0,104.24,823596
2016-04-29,104.09,104.95,102.39,104.75,1152410
2016-05-02,103.12,104.24,103.01,103.65,963985
2016-05-03,102.93,103.03,100.83,100.96,792540
2016-05-04,100.23,101.72,100.23,100.95,709657
2016-05-05,101.3,101.85,100.41,100.58,608039
2016-05-06,100.5,101.27,99.29,100.64,685548
2016-05-09,100.81,102.24,100.02,101.86,695026
2016-05-10,102.21,104.41,101.87,104.34,1018459
2016-05-11,104.3,105.77,103.67,103.7,912694
2016-05-12,104.37,105.12,103.23,104.5,819652
2016-05-13,104.12,105.99,103.89,105.9,1387295
2016-05-16,105.6,107.46,105.49,107.33,1130357
2016-05-17,104.98,106.1,103.54,103.83,1313448
2016-05-18,103.78,106.28,103.64,105.62,1046810
2016-05-19,105.53,107.29,103.74,104.84,952238
2016-05-20,105.0,106.74,105.0,106.64,962461
2016-05-23,106.72,107.42,106.26,106.65,712446
2016-05-24,107.09,108.98,106.83,108.64,745958
2016-05-25,109.0,109.93,108.97,109.65,699167
2016-05-26,109.52,109.89,108.69,109.01,722354
2016-05-27,108.24,110.04,108.16,108.81,862766
2016-05-31,109.09,110.28,108.15,110.2,1099396
2016-06-01,110.02,110.33,108.43,109.49,649171
2016-06-02,109.5,110.94,109.16,110.84,493634
2016-06-03,110.53,111.0,109.64,110.22,420781
2016-06-06,110.8,110.84,109.85,110.04,404009
2016-06-07,110.31,124.91,109.66,123.94,3469836
2016-06-08,120.27,123.0,119.19,120.35,3262731
2016-06-09,120.25,120.91,119.16,119.68,831698
2016-06-10,118.66,119.85,118.0,119.41,1046381
2016-06-13,118.91,120.43,118.14,118.48,820038
2016-06-14,118.24,119.43,117.17,118.08,1019576
2016-06-15,118.53,119.63,117.72,119.15,916005
2016-06-16,118.6,119.22,117.76,119.03,610263
2016-06-17,118.59,119.48,117.91,118.56,1224172
2016-06-20,119.93,120.55,119.18,119.25,655439
2016-06-21,119.34,119.69,118.33,119.29,514731
2016-06-22,119.71,119.96,118.46,118.61,405991
2016-06-23,119.12,121.48,118.78,121.44,630898
2016-06-24,116.76,119.0,113.34,113.4,1107755
2016-06-27,112.65,112.92,107.19,108.64,1255482
2016-06-28,109.94,111.58,109.56,110.31,793860
2016-06-29,111.62,112.88,110.34,112.52,554410
2016-06-30,112.37,113.84,111.42,113.84,537866
2016-07-01,113.91,115.31,113.11,113.52,566403
2016-07-05,113.41,114.17,112.48,112.51,542896
2016-07-06,112.11,113.89,110.86,113.79,703232
2016-07-07,113.63,114.88,112.96,113.77,539993
2016-07-08,114.99,117.2,114.47,117.13,761820
2016-07-11,117.36,118.26,116.38,116.85,430545
2016-07-12,117.49,118.02,116.44,117.81,441645
2016-07-13,117.62,118.5,116.36,116.36,543748
2016-07-14,117.24,117.24,115.75,116.25,534823
2016-07-15,116.5,116.54,114.87,116.37,775894
2016-07-18,116.36,117.24,115.43,115.82,589098
2016-07-19,115.87,122.34,115.02,120.6,2291439
2016-07-20,121.75,122.24,120.0,121.47,1386561
2016-07-21,121.89,124.76,121.21,121.86,1441682
2016-07-22,121.46,123.94,121.18,123.24,893013
2016-07-25,122.25,124.21,121.1,123.79,603620
2016-07-26,124.13,125.87,123.3,124.06,831865
2016-07-27,124.1,125.16,122.95,123.09,751096
2016-07-28,122.33,123.35,120.46,123.05,1003711
2016-07-29,122.89,123.68,122.21,123.42,762217
2016-08-01,123.56,125.06,123.14,123.7,1095480
2016-08-02,122.32,123.79,122.0,122.91,855577
2016-08-03,122.48,123.98,122.27,123.47,491330
2016-08-04,123.14,123.83,123.09,123.33,425991
2016-08-05,123.67,125.77,122.97,125.65,569916
2016-08-08,125.63,126.68,125.55,126.66,677626
2016-08-09,126.92,127.13,125.9,126.43,480921
2016-08-10,126.61,126.67,125.78,126.1,444349
2016-08-11,126.05,126.85,124.8,125.03,1033288
2016-08-12,125.11,125.75,124.75,124.8,607038
2016-08-15,124.71,125.66,123.83,124.75,863656
2016-08-16,124.23,124.88,123.13,123.39,921432
2016-08-17,123.75,124.58,122.53,123.32,664011
2016-08-18,123.06,124.34,122.72,123.66,580856
2016-08-19,123.16,124.65,123.16,124.24,618410
2016-08-22,123.79,124.42,123.51,123.98,534991
2016-08-23,124.8,125.36,124.58,124.91,408772
2016-08-24,125.14,125.15,124.11,124.39,330636
2016-08-25,124.09,125.01,123.55,124.38,245619
2016-08-26,124.38,125.31,123.49,124.04,334311
2016-08-29,124.22,125.49,123.61,124.81,392296
2016-08-30,124.79,125.77,124.09,124.36,417477
2016-08-31,123.93,124.06,121.33,122.73,642429
2016-09-01,122.42,123.76,122.33,123.64,538207
2016-09-02,123.97,124.44,122.89,123.89,291093
2016-09-06,124.23,124.81,121.59,124.43,433730
2016-09-07,123.55,124.78,120.11,120.42,959564
2016-09-08,120.25,120.84,119.01,119.7,823368
2016-09-09,119.21,119.96,118.02,118.05,892514
2016-09-12,117.84,118.92,117.1,118.76,675912
2016-09-13,117.87,118.3,115.63,116.84,950277
2016-09-14,119.06,119.44,117.45,117.94,820199
2016-09-15,117.77,119.65,117.02,119.02,568718
2016-09-16,118.39,119.5,117.56,118.55,761474
2016-09-19,118.94,120.11,118.5,118.91,406158
2016-09-20,119.08,119.99,118.44,118.45,399888
2016-09-21,118.58,119.88,118.48,119.34,358233
2016-09-22,120.14,121.43,119.45,121.25,541594
2016-09-23,121.56,122.0,120.24,120.49,314123
2016-09-26,120.15,121.22,119.23,119.45,239953
2016-09-27,119.02,123.15,118.27,122.86,852130
2016-09-28,123.08,124.53,121.83,124.03,717445
2016-09-29,124.01,124.68,123.37,123.4,447924
2016-09-30,123.88,125.0,123.55,124.64,438930
2016-10-03,124.16,124.8,123.91,124.38,400644
2016-10-04,124.0,125.47,123.96,124.74,559615
2016-10-05,124.69,125.97,124.32,125.5,448426
2016-10-06,125.15,125.49,124.41,124.94,387908
2016-10-07,124.86,124.87,123.45,124.14,276267
2016-10-10,124.94,125.0,123.17,123.23,362474
2016-10-11,123.22,123.3,121.22,121.81,874094
2016-10-12,119.0,119.29,117.74,117.8,1040262
2016-10-13,117.39,117.39,114.45,116.13,868681
2016-10-14,116.69,117.99,116.2,116.74,491044
2016-10-17,116.79,117.28,116.14,116.4,318095
2016-10-18,117.28,118.55,116.66,117.56,537673
2016-10-19,117.34,120.42,116.06,118.75,1162924
2016-10-20,118.72,119.1,117.43,118.09,594091
2016-10-21,117.64,119.33,116.88,118.07,902294
2016-10-24,118.95,119.86,118.04,118.76,656371
2016-10-25,118.46,119.35,116.5,117.22,633000
2016-10-26,117.22,120.74,117.22,119.54,856243
2016-10-27,129.9,133.0,127.5,130.99,5094395
2016-10-28,131.27,135.92,130.9,134.66,1857776
2016-10-31,134.92,138.55,134.32,138.21,1452197
2016-11-01,137.47,138.21,135.74,136.98,1544882
2016-11-02,135.55,137.27,134.01,135.32,1323182
2016-11-03,134.6,139.08,134.42,137.81,1610263
2016-11-04,137.65,137.94,135.7,135.73,1060202
2016-11-07,137.5,138.37,135.95,136.45,972409
2016-11-08,136.67,137.99,135.73,137.77,486644
2016-11-09,136.72,140.97,136.0,140.23,1074648
2016-11-10,140.42,141.83,138.24,139.85,1053960
2016-11-11,139.1,141.37,138.0,141.15,779579
2016-11-14,141.43,143.2,141.22,141.95,780362
2016-11-15,143.17,144.0,142.27,143.44,882895
2016-11-16,142.91,144.0,140.99,142.7,688980
2016-11-17,141.44,144.04,140.9,143.91,841024
2016-11-18,143.43,144.28,141.32,142.01,859616
2016-11-21,142.61,143.94,141.85,143.77,782088
2016-11-22,143.99,144.06,142.61,143.75,617976
2016-11-23,144.0,144.11,142.78,143.9,424280
2016-11-25,143.66,144.14,142.86,144.12,238048
2016-11-28,143.35,144.0,142.47,142.61,385235
2016-11-29,142.9,143.93,142.57,142.81,336159
2016-11-30,141.96,142.85,139.5,140.75,800314
2016-12-01,141.12,141.95,138.48,139.36,901131
2016-12-02,138.79,139.34,136.97,138.99,595363
2016-12-05,139.58,140.95,138.48,140.33,667132
2016-12-06,141.31,141.9,139.59,140.86,454538
2016-12-07,140.43,141.25,138.55,141.16,758219
2016-12-08,141.72,144.32,141.54,142.83,569630
2016-12-09,142.65,143.16,141.6,142.54,416468
2016-12-12,142.34,142.89,140.28,141.22,687475
2016-12-13,141.9,143.08,140.66,142.36,509797
2016-12-14,144.94,147.25,143.69,144.08,1156354
2016-12-15,144.65,146.64,143.43,145.54,675521
2016-12-16,144.93,145.38,143.76,144.64,1090293
2016-12-19,144.73,145.57,144.32,145.15,374133
2016-12-20,145.81,147.23,145.74,146.56,446651
2016-12-21,146.66,148.34,145.76,146.11,398998
2016-12-22,146.34,147.74,143.91,144.24,511134
2016-12-23,144.39,145.56,144.0,145.45,247692
2016-12-27,145.64,146.88,144.76,145.33,273835
2016-12-28,145.18,145.96,143.95,144.06,269938
2016-12-29,144.39,145.88,144.02,144.92,398196
2016-12-30,144.96,145.5,144.09,144.72,366586
2017-01-03,145.65,145.87,143.76,144.8,521546
2017-01-04,144.91,146.72,144.29,145.46,459822
2017-01-05,145.13,146.98,143.92,144.42,500949
2017-01-06,144.29,145.37,143.88,144.45,461519
2017-01-09,144.01,144.29,142.07,144.15,814092
2017-01-10,144.63,145.0,143.98,144.24,523282
2017-01-11,144.0,144.99,143.5,144.03,465498
2017-01-12,143.82,144.67,141.8,142.99,425478
2017-01-13,143.56,144.68,142.74,143.37,451617
2017-01-17,142.87,143.5,140.75,141.63,718626
2017-01-18,141.5,143.23,141.45,142.84,659883
2017-01-19,143.17,144.19,141.92,142.54,589449
2017-01-20,142.97,143.39,141.88,142.1,434368
2017-01-23,142.08,142.85,140.28,141.14,669711
2017-01-24,141.54,144.61,141.28,144.15,594677
2017-01-25,144.96,145.89,143.27,145.75,1222744
2017-01-26,139.3,139.87,132.58,133.72,2725193
2017-01-27,133.28,138.27,133.28,135.54,1342655
2017-01-30,135.06,135.58,133.75,134.69,838859
2017-01-31,132.6,135.49,132.51,134.03,985482
2017-02-01,134.07,134.09,131.54,132.34,1292752
2017-02-02,130.8,134.79,130.61,134.45,1159597
2017-02-03,134.4,136.52,134.4,136.23,969780
2017-02-06,135.54,136.99,135.01,136.68,959985
2017-02-07,137.0,138.59,136.78,138.57,782365
2017-02-08,138.13,139.49,137.86,138.88,734873
2017-02-09,139.14,140.69,139.14,139.73,714488
2017-02-10,140.0,140.25,139.01,139.69,574195
2017-02-13,140.09,141.88,139.45,140.47,1021827
2017-02-14,140.43,141.22,140.18,141.1,580652
2017-02-15,141.3,143.57,140.68,143.13,870111
2017-02-16,143.34,143.78,141.66,143.24,463348
2017-02-17,142.87,143.63,141.93,143.35,512244
2017-02-21,143.31,145.55,142.3,145.05,487289
2017-02-22,144.66,145.38,143.91,144.84,623503
2017-02-23,144.94,145.05,143.24,144.2,426212
2017-02-24,143.73,144.58,143.19,144.41,636340
2017-02-27,144.46,144.66,143.09,143.61,420531
2017-02-28,143.27,143.67,142.33,143.27,589674
2017-03-01,144.01,145.98,143.31,145.08,527538
2017-03-02,144.79,144.79,142.04,142.1,459340
2017-03-03,142.5,143.06,140.4,142.87,772557
2017-03-06,142.66,142.66,141.28,141.34,557132
2017-03-07,141.09,143.93,140.5,143.6,663145
2017-03-08,143.46,143.77,142.24,142.88,569450
2017-03-09,143.11,144.1,142.12,143.76,454269
2017-03-10,144.58,145.98,144.0,145.93,556531
2017-03-13,146.0,146.99,144.71,146.29,744148
2017-03-14,145.56,145.73,144.2,145.13,334809
2017-03-15,145.73,147.02,144.75,146.48,423170
2017-03-16,146.4,148.0,145.96,147.82,611112
2017-03-17,147.91,149.11,147.38,148.79,660992
2017-03-20,148.66,149.5,147.74,148.75,490672
2017-03-21,149.32,149.44,145.57,145.77,630397
