Date,Open,High,Low,Close,Volume
2017-05-11,83.48,86.09,81.76,84.94,252615
2017-05-12,85.27,86.02,84.26,85.71,202014
2017-05-15,86.3,89.82,86.05,89.64,265565
2017-05-16,90.63,93.66,89.64,93.64,276157
2017-05-17,89.95,90.86,81.35,81.35,970144
2017-05-18,82.2,86.65,81.0,86.01,818901
2017-05-19,88.4,89.69,88.1,88.84,461968
2017-05-22,90.12,91.78,89.85,91.68,349070
2017-05-23,91.88,92.0,88.32,90.62,298852
2017-05-24,92.1,92.83,91.1,92.31,216189
2017-05-25,93.61,94.74,92.0,93.86,255559
2017-05-26,93.84,95.05,91.74,94.99,288259
2017-05-30,94.93,97.58,94.89,96.89,269584
2017-05-31,98.97,99.49,95.42,96.86,422675
2017-06-01,97.29,97.8,95.36,97.1,205936
2017-06-02,98.78,100.45,96.73,99.99,387983
2017-06-05,100.01,102.34,99.7,100.86,279972
2017-06-06,99.51,103.81,99.22,101.86,335064
2017-06-07,103.03,105.24,102.45,104.25,429752
2017-06-08,106.27,109.79,103.84,109.71,513786
2017-06-09,112.0,113.08,89.44,95.88,2145330
2017-06-12,91.92,95.27,86.18,94.27,1502664
2017-06-13,98.95,99.0,92.57,96.09,967755
2017-06-14,97.24,97.91,89.95,92.99,745443
2017-06-15,88.14,91.72,88.05,90.75,588486
2017-06-16,91.03,92.94,88.89,89.7,543844
2017-06-19,92.48,95.25,92.43,94.81,761677
2017-06-20,95.9,96.66,91.54,91.66,587263
2017-06-21,92.91,94.9,91.75,94.78,425726
2017-06-22,95.27,95.35,92.75,94.07,472199
2017-06-23,93.71,96.5,93.22,94.94,362477
2017-06-26,97.25,98.11,91.0,92.58,752381
2017-06-27,90.7,91.08,85.0,85.1,922180
2017-06-28,86.87,89.8,84.08,89.45,653358
2017-06-29,87.58,88.22,79.15,82.74,1227898
2017-06-30,83.56,84.82,80.35,81.5,556787
2017-07-03,82.97,83.76,78.0,78.0,454147
2017-07-05,79.0,83.25,79.0,82.95,611993
2017-07-06,80.07,83.93,79.4,81.85,546869
2017-07-07,83.51,86.88,82.54,85.87,521755
2017-07-10,86.81,89.5,85.28,88.95,451641
2017-07-11,88.77,91.18,87.9,91.04,510567
2017-07-12,93.5,95.97,92.66,95.38,974937
2017-07-13,95.96,97.62,93.6,94.58,887466
2017-07-14,95.99,98.42,95.29,98.36,659607
2017-07-17,99.06,99.35,96.04,97.1,551139
2017-07-18,95.34,98.01,94.23,98.01,400334
2017-07-19,99.5,100.71,98.61,100.64,426665
2017-07-20,100.99,101.93,98.24,101.51,377224
2017-07-21,99.21,99.47,97.32,98.91,417635
2017-07-24,99.18,99.2,97.45,97.94,340047
2017-07-25,97.49,98.49,94.74,97.88,459302
2017-07-26,100.02,102.31,99.24,100.8,503138
2017-07-27,101.85,102.3,92.81,96.25,1325283
2017-07-28,94.78,96.39,93.81,95.31,331794
2017-07-31,,,92.25,93.17,432393
2017-08-01,93.84,94.73,92.4,94.73,268092
2017-08-02,96.29,96.95,90.7,92.71,596288
2017-08-03,92.63,93.38,90.25,91.61,374332
2017-08-04,92.07,93.9,90.94,91.71,245025
2017-08-07,92.34,96.57,92.33,96.48,456241
2017-08-08,96.43,98.96,94.5,95.47,426068
2017-08-09,93.02,94.85,92.0,94.53,319571
2017-08-10,92.56,92.96,86.5,86.64,714804
2017-08-11,85.66,88.6,84.86,88.07,372734
2017-08-14,91.2,95.17,91.2,94.89,453671
2017-08-15,95.79,96.11,93.51,95.59,264734
2017-08-16,96.41,97.17,94.58,96.02,310566
2017-08-17,94.2,95.48,88.37,88.37,558386
2017-08-18,90.1,91.15,87.69,89.18,351701
2017-08-21,89.5,89.54,85.35,87.27,448224
2017-08-22,89.39,91.95,89.0,91.41,320887
2017-08-23,89.16,93.32,88.25,92.62,269172
2017-08-24,94.0,94.0,90.88,92.51,243697
2017-08-25,93.26,94.0,90.6,91.13,210550
2017-08-28,91.4,92.19,90.43,91.84,151593
2017-08-29,88.37,93.1,88.32,92.49,223784
